unit: MeV 
spectrum:
8.373837283728372327e+00 1.000000000000000048e-04
8.374837383738373831e+00 1.000000000000000048e-04
8.375837483748373558e+00 1.000000000000000048e-04
8.376837583758375061e+00 1.000000000000000048e-04
8.377837683768376564e+00 1.000000000000000048e-04
8.378837783778378068e+00 1.000000000000000048e-04
8.379837883788377795e+00 1.000000000000000048e-04
8.380837983798379298e+00 1.000000000000000048e-04
8.381838083808380802e+00 1.000000000000000048e-04
8.382838183818380529e+00 1.000000000000000048e-04
8.383838283828382032e+00 1.000000000000000048e-04
8.384838383838383535e+00 1.000000000000000048e-04
8.385838483848385039e+00 1.000000000000000048e-04
8.386838583858384766e+00 1.000000000000000048e-04
8.387838683868386269e+00 1.000000000000000048e-04
8.388838783878387773e+00 1.000000000000000048e-04
8.389838883888387500e+00 1.000000000000000048e-04
8.390838983898389003e+00 1.000000000000000048e-04
8.391839083908390506e+00 1.000000000000000048e-04
8.392839183918392010e+00 1.000000000000000048e-04
8.393839283928391737e+00 1.000000000000000048e-04
8.394839383938393240e+00 1.000000000000000048e-04
8.395839483948394744e+00 1.000000000000000048e-04
8.396839583958394471e+00 1.000000000000000048e-04
8.397839683968395974e+00 1.000000000000000048e-04
8.398839783978397477e+00 1.000000000000000048e-04
8.399839883988398981e+00 1.000000000000000048e-04
8.400839983998398708e+00 1.000000000000000048e-04
8.401840084008400211e+00 1.000000000000000048e-04
8.402840184018401715e+00 1.000000000000000048e-04
8.403840284028403218e+00 1.000000000000000048e-04
8.404840384038402945e+00 1.000000000000000048e-04
8.405840484048404448e+00 1.000000000000000048e-04
8.406840584058405952e+00 1.000000000000000048e-04
8.407840684068405679e+00 1.000000000000000048e-04
8.408840784078407182e+00 1.000000000000000048e-04
8.409840884088408686e+00 1.000000000000000048e-04
8.410840984098410189e+00 1.000000000000000048e-04
8.411841084108409916e+00 1.000000000000000048e-04
8.412841184118411419e+00 1.000000000000000048e-04
8.413841284128412923e+00 1.000000000000000048e-04
8.414841384138412650e+00 1.000000000000000048e-04
8.415841484148414153e+00 1.000000000000000048e-04
8.416841584158415657e+00 1.000000000000000048e-04
8.417841684168417160e+00 1.000000000000000048e-04
8.418841784178416887e+00 1.000000000000000048e-04
8.419841884188418391e+00 1.000000000000000048e-04
8.420841984198419894e+00 1.000000000000000048e-04
8.421842084208419621e+00 1.000000000000000048e-04
8.422842184218421124e+00 1.000000000000000048e-04
8.423842284228422628e+00 1.000000000000000048e-04
8.424842384238424131e+00 1.000000000000000048e-04
8.425842484248423858e+00 1.000000000000000048e-04
8.426842584258425362e+00 1.000000000000000048e-04
8.427842684268426865e+00 1.000000000000000048e-04
8.428842784278426592e+00 1.000000000000000048e-04
8.429842884288428095e+00 1.000000000000000048e-04
8.430842984298429599e+00 1.000000000000000048e-04
8.431843084308431102e+00 1.000000000000000048e-04
8.432843184318430829e+00 1.000000000000000048e-04
8.433843284328432333e+00 1.000000000000000048e-04
8.434843384338433836e+00 1.000000000000000048e-04
8.435843484348433563e+00 1.000000000000000048e-04
8.436843584358435066e+00 1.000000000000000048e-04
8.437843684368436570e+00 1.000000000000000048e-04
8.438843784378438073e+00 1.000000000000000048e-04
8.439843884388437800e+00 1.000000000000000048e-04
8.440843984398439304e+00 1.000000000000000048e-04
8.441844084408440807e+00 1.000000000000000048e-04
8.442844184418440534e+00 1.000000000000000048e-04
8.443844284428442037e+00 1.000000000000000048e-04
8.444844384438443541e+00 1.000000000000000048e-04
8.445844484448445044e+00 1.000000000000000048e-04
8.446844584458444771e+00 1.000000000000000048e-04
8.447844684468446275e+00 1.000000000000000048e-04
8.448844784478447778e+00 1.000000000000000048e-04
8.449844884488447505e+00 1.000000000000000048e-04
8.450844984498449008e+00 1.000000000000000048e-04
8.451845084508450512e+00 1.000000000000000048e-04
8.452845184518452015e+00 1.000000000000000048e-04
8.453845284528451742e+00 1.000000000000000048e-04
8.454845384538453246e+00 1.000000000000000048e-04
8.455845484548454749e+00 1.000000000000000048e-04
8.456845584558454476e+00 1.000000000000000048e-04
8.457845684568455980e+00 1.000000000000000048e-04
8.458845784578457483e+00 1.000000000000000048e-04
8.459845884588458986e+00 1.000000000000000048e-04
8.460845984598458713e+00 1.000000000000000048e-04
8.461846084608460217e+00 1.000000000000000048e-04
8.462846184618461720e+00 1.000000000000000048e-04
8.463846284628463223e+00 1.000000000000000048e-04
8.464846384638462951e+00 1.000000000000000048e-04
8.465846484648464454e+00 1.000000000000000048e-04
8.466846584658465957e+00 1.000000000000000048e-04
8.467846684668465684e+00 1.000000000000000048e-04
8.468846784678467188e+00 1.000000000000000048e-04
8.469846884688468691e+00 1.000000000000000048e-04
8.470846984698470195e+00 1.000000000000000048e-04
8.471847084708469922e+00 1.000000000000000048e-04
8.472847184718471425e+00 1.000000000000000048e-04
8.473847284728472928e+00 1.000000000000000048e-04
8.474847384738472655e+00 1.000000000000000048e-04
8.475847484748474159e+00 1.000000000000000048e-04
8.476847584758475662e+00 1.000000000000000048e-04
8.477847684768477166e+00 1.000000000000000048e-04
8.478847784778476893e+00 1.000000000000000048e-04
8.479847884788478396e+00 1.000000000000000048e-04
8.480847984798479899e+00 1.000000000000000048e-04
8.481848084808479626e+00 1.000000000000000048e-04
8.482848184818481130e+00 1.000000000000000048e-04
8.483848284828482633e+00 1.000000000000000048e-04
8.484848384838484137e+00 1.000000000000000048e-04
8.485848484848483864e+00 1.000000000000000048e-04
8.486848584858485367e+00 1.000000000000000048e-04
8.487848684868486870e+00 1.000000000000000048e-04
8.488848784878486597e+00 1.000000000000000048e-04
8.489848884888488101e+00 1.000000000000000048e-04
8.490848984898489604e+00 1.000000000000000048e-04
8.491849084908491108e+00 1.000000000000000048e-04
8.492849184918490835e+00 1.000000000000000048e-04
8.493849284928492338e+00 1.000000000000000048e-04
8.494849384938493841e+00 1.000000000000000048e-04
8.495849484948493568e+00 1.000000000000000048e-04
8.496849584958495072e+00 1.000000000000000048e-04
8.497849684968496575e+00 1.000000000000000048e-04
8.498849784978498079e+00 1.000000000000000048e-04
8.499849884988497806e+00 1.000000000000000048e-04
8.500849984998499309e+00 1.000000000000000048e-04
8.501850085008500812e+00 1.000000000000000048e-04
8.502850185018500540e+00 1.000000000000000048e-04
8.503850285028502043e+00 1.000000000000000048e-04
8.504850385038503546e+00 1.000000000000000048e-04
8.505850485048505050e+00 1.000000000000000048e-04
8.506850585058504777e+00 1.000000000000000048e-04
8.507850685068506280e+00 1.000000000000000048e-04
8.508850785078507784e+00 1.000000000000000048e-04
8.509850885088507511e+00 1.000000000000000048e-04
8.510850985098509014e+00 1.000000000000000048e-04
8.511851085108510517e+00 1.000000000000000048e-04
8.512851185118512021e+00 1.000000000000000048e-04
8.513851285128511748e+00 1.000000000000000048e-04
8.514851385138513251e+00 1.000000000000000048e-04
8.515851485148514755e+00 1.000000000000000048e-04
8.516851585158514482e+00 1.000000000000000048e-04
8.517851685168515985e+00 1.000000000000000048e-04
8.518851785178517488e+00 1.000000000000000048e-04
8.519851885188518992e+00 1.000000000000000048e-04
8.520851985198518719e+00 1.000000000000000048e-04
8.521852085208520222e+00 1.000000000000000048e-04
8.522852185218521726e+00 1.000000000000000048e-04
8.523852285228523229e+00 1.000000000000000048e-04
8.524852385238522956e+00 1.000000000000000048e-04
8.525852485248524459e+00 1.000000000000000048e-04
8.526852585258525963e+00 1.000000000000000048e-04
8.527852685268525690e+00 1.000000000000000048e-04
8.528852785278527193e+00 1.000000000000000048e-04
8.529852885288528697e+00 1.000000000000000048e-04
8.530852985298530200e+00 1.000000000000000048e-04
8.531853085308529927e+00 1.000000000000000048e-04
8.532853185318531430e+00 1.000000000000000048e-04
8.533853285328532934e+00 1.000000000000000048e-04
8.534853385338532661e+00 1.000000000000000048e-04
8.535853485348534164e+00 1.000000000000000048e-04
8.536853585358535668e+00 1.000000000000000048e-04
8.537853685368537171e+00 1.000000000000000048e-04
8.538853785378536898e+00 1.000000000000000048e-04
8.539853885388538401e+00 1.000000000000000048e-04
8.540853985398539905e+00 1.000000000000000048e-04
8.541854085408539632e+00 1.000000000000000048e-04
8.542854185418541135e+00 1.000000000000000048e-04
8.543854285428542639e+00 1.000000000000000048e-04
8.544854385438544142e+00 1.000000000000000048e-04
8.545854485448543869e+00 1.000000000000000048e-04
8.546854585458545372e+00 1.000000000000000048e-04
8.547854685468546876e+00 1.000000000000000048e-04
8.548854785478546603e+00 1.000000000000000048e-04
8.549854885488548106e+00 1.000000000000000048e-04
8.550854985498549610e+00 1.000000000000000048e-04
8.551855085508551113e+00 1.000000000000000048e-04
8.552855185518550840e+00 1.000000000000000048e-04
8.553855285528552344e+00 1.000000000000000048e-04
8.554855385538553847e+00 1.000000000000000048e-04
8.555855485548553574e+00 1.000000000000000048e-04
8.556855585558555077e+00 1.000000000000000048e-04
8.557855685568556581e+00 1.000000000000000048e-04
8.558855785578558084e+00 1.000000000000000048e-04
8.559855885588557811e+00 1.000000000000000048e-04
8.560855985598559315e+00 1.000000000000000048e-04
8.561856085608560818e+00 1.000000000000000048e-04
8.562856185618560545e+00 1.000000000000000048e-04
8.563856285628562048e+00 1.000000000000000048e-04
8.564856385638563552e+00 1.000000000000000048e-04
8.565856485648565055e+00 1.000000000000000048e-04
8.566856585658564782e+00 1.000000000000000048e-04
8.567856685668566286e+00 1.000000000000000048e-04
8.568856785678567789e+00 1.000000000000000048e-04
8.569856885688567516e+00 1.000000000000000048e-04
8.570856985698569019e+00 1.000000000000000048e-04
8.571857085708570523e+00 1.000000000000000048e-04
8.572857185718572026e+00 1.000000000000000048e-04
8.573857285728571753e+00 1.000000000000000048e-04
8.574857385738573257e+00 1.000000000000000048e-04
8.575857485748574760e+00 1.000000000000000048e-04
8.576857585758574487e+00 1.000000000000000048e-04
8.577857685768575990e+00 1.000000000000000048e-04
8.578857785778577494e+00 1.000000000000000048e-04
8.579857885788578997e+00 1.000000000000000048e-04
8.580857985798578724e+00 1.000000000000000048e-04
8.581858085808580228e+00 1.000000000000000048e-04
8.582858185818581731e+00 1.000000000000000048e-04
8.583858285828583234e+00 1.000000000000000048e-04
8.584858385838582961e+00 1.000000000000000048e-04
8.585858485848584465e+00 1.000000000000000048e-04
8.586858585858585968e+00 1.000000000000000048e-04
8.587858685868585695e+00 1.000000000000000048e-04
8.588858785878587199e+00 1.000000000000000048e-04
8.589858885888588702e+00 1.000000000000000048e-04
8.590858985898590205e+00 1.000000000000000048e-04
8.591859085908589933e+00 1.000000000000000048e-04
8.592859185918591436e+00 1.000000000000000048e-04
8.593859285928592939e+00 1.000000000000000048e-04
8.594859385938592666e+00 1.000000000000000048e-04
8.595859485948594170e+00 1.000000000000000048e-04
8.596859585958595673e+00 1.000000000000000048e-04
8.597859685968597176e+00 1.000000000000000048e-04
8.598859785978596904e+00 1.000000000000000048e-04
8.599859885988598407e+00 1.000000000000000048e-04
8.600859985998599910e+00 1.000000000000000048e-04
8.601860086008599637e+00 1.000000000000000048e-04
8.602860186018601141e+00 1.000000000000000048e-04
8.603860286028602644e+00 1.000000000000000048e-04
8.604860386038604148e+00 1.000000000000000048e-04
8.605860486048603875e+00 1.000000000000000048e-04
8.606860586058605378e+00 1.000000000000000048e-04
8.607860686068606881e+00 1.000000000000000048e-04
8.608860786078606608e+00 1.000000000000000048e-04
8.609860886088608112e+00 1.000000000000000048e-04
8.610860986098609615e+00 1.000000000000000048e-04
8.611861086108611119e+00 1.000000000000000048e-04
8.612861186118610846e+00 1.000000000000000048e-04
8.613861286128612349e+00 1.000000000000000048e-04
8.614861386138613852e+00 1.000000000000000048e-04
8.615861486148613579e+00 1.000000000000000048e-04
8.616861586158615083e+00 1.000000000000000048e-04
8.617861686168616586e+00 1.000000000000000048e-04
8.618861786178618090e+00 1.000000000000000048e-04
8.619861886188617817e+00 1.000000000000000048e-04
8.620861986198619320e+00 1.000000000000000048e-04
8.621862086208620823e+00 1.000000000000000048e-04
8.622862186218620550e+00 1.000000000000000048e-04
8.623862286228622054e+00 1.000000000000000048e-04
8.624862386238623557e+00 1.000000000000000048e-04
8.625862486248625061e+00 1.000000000000000048e-04
8.626862586258624788e+00 1.000000000000000048e-04
8.627862686268626291e+00 1.000000000000000048e-04
8.628862786278627794e+00 1.000000000000000048e-04
8.629862886288627521e+00 1.000000000000000048e-04
8.630862986298629025e+00 1.000000000000000048e-04
8.631863086308630528e+00 1.000000000000000048e-04
8.632863186318632032e+00 1.000000000000000048e-04
8.633863286328631759e+00 1.000000000000000048e-04
8.634863386338633262e+00 1.000000000000000048e-04
8.635863486348634765e+00 1.000000000000000048e-04
8.636863586358634493e+00 1.000000000000000048e-04
8.637863686368635996e+00 1.000000000000000048e-04
8.638863786378637499e+00 1.000000000000000048e-04
8.639863886388639003e+00 1.000000000000000048e-04
8.640863986398638730e+00 1.000000000000000048e-04
8.641864086408640233e+00 1.000000000000000048e-04
8.642864186418641737e+00 1.000000000000000048e-04
8.643864286428643240e+00 1.000000000000000048e-04
8.644864386438642967e+00 1.000000000000000048e-04
8.645864486448644470e+00 1.000000000000000048e-04
8.646864586458645974e+00 1.000000000000000048e-04
8.647864686468645701e+00 1.000000000000000048e-04
8.648864786478647204e+00 1.000000000000000048e-04
8.649864886488648708e+00 1.000000000000000048e-04
8.650864986498650211e+00 1.000000000000000048e-04
8.651865086508649938e+00 1.000000000000000048e-04
8.652865186518651441e+00 1.000000000000000048e-04
8.653865286528652945e+00 1.000000000000000048e-04
8.654865386538652672e+00 1.000000000000000048e-04
8.655865486548654175e+00 1.000000000000000048e-04
8.656865586558655679e+00 1.000000000000000048e-04
8.657865686568657182e+00 1.000000000000000048e-04
8.658865786578656909e+00 1.000000000000000048e-04
8.659865886588658412e+00 1.000000000000000048e-04
8.660865986598659916e+00 1.000000000000000048e-04
8.661866086608659643e+00 1.000000000000000048e-04
8.662866186618661146e+00 1.000000000000000048e-04
8.663866286628662650e+00 1.000000000000000048e-04
8.664866386638664153e+00 1.000000000000000048e-04
8.665866486648663880e+00 1.000000000000000048e-04
8.666866586658665383e+00 1.000000000000000048e-04
8.667866686668666887e+00 1.000000000000000048e-04
8.668866786678666614e+00 1.000000000000000048e-04
8.669866886688668117e+00 1.000000000000000048e-04
8.670866986698669621e+00 1.000000000000000048e-04
8.671867086708671124e+00 1.000000000000000048e-04
8.672867186718670851e+00 1.000000000000000048e-04
8.673867286728672354e+00 1.000000000000000048e-04
8.674867386738673858e+00 1.000000000000000048e-04
8.675867486748673585e+00 1.000000000000000048e-04
8.676867586758675088e+00 1.000000000000000048e-04
8.677867686768676592e+00 1.000000000000000048e-04
8.678867786778678095e+00 1.000000000000000048e-04
8.679867886788677822e+00 1.000000000000000048e-04
8.680867986798679325e+00 1.000000000000000048e-04
8.681868086808680829e+00 1.000000000000000048e-04
8.682868186818680556e+00 1.000000000000000048e-04
8.683868286828682059e+00 1.000000000000000048e-04
8.684868386838683563e+00 1.000000000000000048e-04
8.685868486848685066e+00 1.000000000000000048e-04
8.686868586858684793e+00 1.000000000000000048e-04
8.687868686868686297e+00 1.000000000000000048e-04
8.688868786878687800e+00 1.000000000000000048e-04
8.689868886888687527e+00 1.000000000000000048e-04
8.690868986898689030e+00 1.000000000000000048e-04
